ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.377777777779045,1.2460784940986576,0.09160194404572053,3.3966086998565137,-1.1479646967292416,0.14465817349721988,15554,15554,-47.12577597764626,9.25629244750712,-37.86948353013914,-47.12577597764626,9.25629244750712,-37.86948353013914,-38.28767695596921
18.378055555556823,1.2460784940986576,0.09160194404572053,3.3908740557859507,-1.1479646967292416,0.14465817349721988,15556,15556,-47.13718426477128,9.25629244750712,-37.88089181726416,-47.13718426477128,9.25629244750712,-37.88089181726416,-38.28767695596921
18.378333333334602,1.2460784940986576,0.09160194404572053,3.3856998107688407,-1.1479646967292416,0.14465817349721988,15556,15556,-47.13718426477128,9.25629244750712,-37.88089181726416,-47.13718426477128,9.25629244750712,-37.88089181726416,-38.28767695596921
18.37861111111238,1.2460784940986576,0.09160194404572053,3.3856998107688407,-1.1479646967292416,0.14465817349721988,15557,15557,-47.14294159518964,9.25629244750712,-37.88664914768252,-47.14294159518964,9.25629244750712,-37.88664914768252,-38.28767695596921
18.37888888889016,6.5210920230643055,5.365742535871661,8.655879427546807,-1.1479646967292416,0.14465817349721988,15557,15557,-47.14294159518964,14.533189929259072,-32.60975166593057,-47.14294159518964,14.533189929259072,-32.60975166593057,-33.01353636414327
18.37916666666794,6.5210920230643055,5.365742535871661,8.650193999364461,-1.1479646967292416,0.14465817349721988,15559,15559,-47.15650686418853,14.533189929259072,-32.623316934929456,-47.15650686418853,14.533189929259072,-32.623316934929456,-33.01353636414327
18.379444444445717,6.5210920230643055,5.365742535871661,8.637615114813796,-1.1479646967292416,0.14465817349721988,15560,15560,-47.16302425148892,14.533189929259072,-32.62983432222985,-47.16302425148892,14.533189929259072,-32.62983432222985,-33.01353636414327
18.379722222223496,6.5210920230643055,5.365742535871661,8.637615114813796,-1.1479646967292416,0.14465817349721988,15560,15560,-47.16302425148892,14.533189929259072,-32.62983432222985,-47.16302425148892,14.533189929259072,-32.62983432222985,-33.01353636414327
18.380000000001274,11.029055362070704,9.874724360199572,13.570977119335332,-1.1479646967292416,0.14465817349721988,15560,15560,-47.16302425148892,19.466551933780607,-27.696472317708313,-47.16302425148892,19.466551933780607,-27.696472317708313,-28.50455453981536
18.380277777779053,11.029055362070704,9.874724360199572,13.570977119335332,-1.1479646967292416,0.14465817349721988,15563,15563,-47.18250643419262,19.466551933780607,-27.71595450041201,-47.18250643419262,19.466551933780607,-27.71595450041201,-28.50455453981536
18.380555555556832,11.029055362070704,9.874724360199572,13.565436381279318,-1.1479646967292416,0.14465817349721988,15565,15565,-47.193696976301005,19.466551933780607,-27.727145042520398,-47.193696976301005,19.466551933780607,-27.727145042520398,-28.50455453981536
18.38083333333461,11.029055362070704,9.874724360199572,13.558635739170967,-1.1479646967292416,0.14465817349721988,15568,15568,-47.21260195105171,19.466551933780607,-27.746050017271102,-47.21260195105171,19.466551933780607,-27.746050017271102,-28.50455453981536
18.38111111111239,11.143714393755854,9.874724360199572,13.55329554551947,-1.1479646967292416,0.14465817349721988,15568,15568,-47.21260195105171,19.466551933780607,-27.746050017271102,-47.21260195105171,19.466551933780607,-27.746050017271102,-28.50455453981536
18.381388888890168,11.143714393755854,9.874724360199572,13.524148898472134,-1.1479646967292416,0.14465817349721988,15569,15569,-47.21772877775294,19.466551933780607,-27.75117684397233,-47.21772877775294,19.466551933780607,-27.75117684397233,-28.50455453981536
18.381666666667947,11.143714393755854,9.874724360199572,13.51786237666734,-1.1479646967292416,0.14465817349721988,15570,15570,-47.22274888054027,19.466551933780607,-27.756196946759665,-47.22274888054027,19.466551933780607,-27.756196946759665,-28.50455453981536
18.381944444445725,11.143714393755854,9.874724360199572,13.511599960638286,-1.1479646967292416,0.14465817349721988,15570,15570,-47.22274888054027,19.466551933780607,-27.756196946759665,-47.22274888054027,19.466551933780607,-27.756196946759665,-28.50455453981536
18.382222222223504,12.242885672928724,11.076601853744585,14.665455802856954,-1.1479646967292416,0.14465817349721988,15570,15570,-47.22274888054027,20.620407775999276,-26.602341104540997,-47.22274888054027,20.620407775999276,-26.602341104540997,-27.302677046270347
18.382500000001283,12.242885672928724,11.076601853744585,14.658698983980175,-1.1479646967292416,0.14465817349721988,15570,15570,-47.22274888054027,20.620407775999276,-26.602341104540997,-47.22274888054027,20.620407775999276,-26.602341104540997,-27.302677046270347
18.38277777777906,12.242885672928724,11.076601853744585,14.658698983980175,-1.1479646967292416,0.14465817349721988,15571,15571,-47.22853446555611,20.620407775999276,-26.608126689556833,-47.22853446555611,20.620407775999276,-26.608126689556833,-27.302677046270347
18.38305555555684,12.242885672928724,11.076601853744585,14.652769863253127,-1.1479646967292416,0.14465817349721988,15571,15571,-47.22853446555611,20.620407775999276,-26.608126689556833,-47.22853446555611,20.620407775999276,-26.608126689556833,-27.302677046270347
18.38333333333462,11.421235504029974,8.99271878129175,12.429349456433917,-2.4098841903244033,-0.6945503567135134,15572,15572,-47.23475446837077,18.40280789003139,-28.831946578339377,-47.23475446837077,18.40280789003139,-28.831946578339377,-29.38656011872318
18.383611111112398,11.421235504029974,8.99271878129175,12.424122649503486,-2.4098841903244033,-0.6945503567135134,15572,15572,-47.23475446837077,18.40280789003139,-28.831946578339377,-47.23475446837077,18.40280789003139,-28.831946578339377,-29.38656011872318
18.383888888890176,11.421235504029974,8.99271878129175,12.412619076711065,-2.4098841903244033,-0.6945503567135134,15572,15572,-47.23475446837077,18.40280789003139,-28.831946578339377,-47.23475446837077,18.40280789003139,-28.831946578339377,-29.38656011872318
18.384166666667955,11.421235504029974,8.99271878129175,12.400276538154849,-2.4098841903244033,-0.6945503567135134,15576,15576,-47.259784149393326,18.40280789003139,-28.856976259361936,-47.259784149393326,18.40280789003139,-28.856976259361936,-29.38656011872318
18.384444444445734,11.444650844259003,8.99271878129175,12.400276538154849,-2.4098841903244033,-0.6945503567135134,15576,15576,-47.259784149393326,18.40280789003139,-28.856976259361936,-47.259784149393326,18.40280789003139,-28.856976259361936,-29.38656011872318
