ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.517222222223957,-0.0,0,0.0,0.0,0.6469682747351726,15945,15945,-39.81520024817967,0.0,-39.81520024817967,-39.81520024817967,0.0,-39.81520024817967,-39.120106722692725
18.517500000001736,-0.0,0,0.0,0.0,0.6469682747351726,15946,15946,-39.81567613538206,0.0,-39.81567613538206,-39.81567613538206,0.0,-39.81567613538206,-39.120106722692725
18.517777777779514,-0.0,0,0.0,0.0,0.6469682747351726,15947,15947,-39.81557101984635,0.0,-39.81557101984635,-39.81557101984635,0.0,-39.81557101984635,-39.120106722692725
18.518055555557293,-0.0,0,0.0,0.0,0.6469682747351726,15947,15947,-39.81557101984635,0.0,-39.81557101984635,-39.81557101984635,0.0,-39.81557101984635,-39.120106722692725
18.51833333333507,-0.0,0,0.0,0.0,0.6469682747351726,15947,15947,-39.809690626642706,0.0,-39.809690626642706,-39.809690626642706,0.0,-39.809690626642706,-39.120106722692725
18.51861111111285,-0.0,0,0.0,0.0,0.6469682747351726,15947,15947,-39.803653336621544,0.0,-39.803653336621544,-39.803653336621544,0.0,-39.803653336621544,-39.120106722692725
18.51888888889063,-0.0,0,0.0,0.0,0.6469682747351726,15948,15948,-39.80955339635369,0.0,-39.80955339635369,-39.80955339635369,0.0,-39.80955339635369,-39.120106722692725
18.519166666668408,-0.0,0,0.0,0.0,0.6469682747351726,15949,15949,-39.809606095132125,0.0,-39.809606095132125,-39.809606095132125,0.0,-39.809606095132125,-39.120106722692725
18.519444444446187,-0.0,0,0.0,0.0,0.6469682747351726,15952,15952,-39.82231450486194,0.0,-39.82231450486194,-39.82231450486194,0.0,-39.82231450486194,-39.120106722692725
18.519722222223965,-0.0,0,0.0,0.0,0.6469682747351726,15952,15952,-39.80463492365155,0.0,-39.80463492365155,-39.80463492365155,0.0,-39.80463492365155,-39.120106722692725
18.520000000001744,-0.0,0,0.0,0.0,0.6469682747351726,15953,15953,-39.80394247761801,0.0,-39.80394247761801,-39.80394247761801,0.0,-39.80394247761801,-39.120106722692725
18.520277777779523,-0.0,0,0.0,0.0,0.6469682747351726,15954,15954,-39.80966362539082,0.0,-39.80966362539082,-39.80966362539082,0.0,-39.80966362539082,-39.120106722692725
18.5205555555573,-0.0,0,0.0,0.0,0.6469682747351726,15955,15955,-39.81591804602427,0.0,-39.81591804602427,-39.81591804602427,0.0,-39.81591804602427,-39.120106722692725
18.52083333333508,-0.0,0,0.0,0.0,0.6469682747351726,15955,15955,-39.80306280503729,0.0,-39.80306280503729,-39.80306280503729,0.0,-39.80306280503729,-39.120106722692725
18.52111111111286,-0.0,0,0.0,0.0,0.6469682747351726,15955,15955,-39.80306280503729,0.0,-39.80306280503729,-39.80306280503729,0.0,-39.80306280503729,-39.120106722692725
18.521388888890638,-0.0,0,0.0,0.0,0.6469682747351726,15957,15957,-39.8169444917821,0.0,-39.8169444917821,-39.8169444917821,0.0,-39.8169444917821,-39.120106722692725
18.521666666668416,-0.0,0,0.0,0.0,0.6469682747351726,15959,15959,-39.82282016015766,0.0,-39.82282016015766,-39.82282016015766,0.0,-39.82282016015766,-39.120106722692725
18.521944444446195,-0.0,0,0.0,0.0,0.6469682747351726,15960,15960,-39.82784094685763,0.0,-39.82784094685763,-39.82784094685763,0.0,-39.82784094685763,-39.120106722692725
18.522222222223974,-0.0,0,0.0,-0.0,0.7077342241649021,15963,15963,-39.846101073260854,0.0,-39.846101073260854,-39.846101073260854,0.0,-39.846101073260854,-39.120106722692725
18.522500000001752,-0.0,0,0.0,-0.0,0.7077342241649021,15967,15967,-39.86444878344517,0.0,-39.86444878344517,-39.86444878344517,0.0,-39.86444878344517,-39.120106722692725
18.52277777777953,-0.0,0,0.0,-0.0,0.7077342241649021,15968,15968,-39.87015852090349,0.0,-39.87015852090349,-39.87015852090349,0.0,-39.87015852090349,-39.120106722692725
18.52305555555731,-0.0,0,0.0,-0.0,0.7077342241649021,15968,15968,-39.85723835283267,0.0,-39.85723835283267,-39.85723835283267,0.0,-39.85723835283267,-39.120106722692725
18.52333333333509,-0.0,0,0.0,-0.0,0.7077342241649021,15968,15968,-39.85723835283267,0.0,-39.85723835283267,-39.85723835283267,0.0,-39.85723835283267,-39.120106722692725
18.523611111112867,-0.0,0,0.0,-0.0,0.7077342241649021,15969,15969,-39.85830830958526,0.0,-39.85830830958526,-39.85830830958526,0.0,-39.85830830958526,-39.120106722692725
18.523888888890646,-0.0,0,0.0,-0.0,0.7077342241649021,15969,15969,-39.85830830958526,0.0,-39.85830830958526,-39.85830830958526,0.0,-39.85830830958526,-39.120106722692725
18.524166666668425,-0.0,0,0.0,-0.0,0.7077342241649021,15969,15969,-39.85185873189822,0.0,-39.85185873189822,-39.85185873189822,0.0,-39.85185873189822,-39.120106722692725
18.524444444446203,0.0,0,0.0,-0.0,0.7077342241649021,15969,15969,-39.846796805862944,0.0,-39.846796805862944,-39.846796805862944,0.0,-39.846796805862944,-39.120106722692725
18.524722222223982,0.0,0,0.0,-0.0,0.7077342241649021,15969,15969,-39.829592908744516,0.0,-39.829592908744516,-39.829592908744516,0.0,-39.829592908744516,-39.120106722692725
18.52500000000176,0.0,0,0.0,-0.0,0.7077342241649021,15970,15970,-39.83500543136209,0.0,-39.83500543136209,-39.83500543136209,0.0,-39.83500543136209,-39.120106722692725
18.52527777777954,0.0,0,0.0,-0.0,0.7077342241649021,15970,15970,-39.829593265521666,0.0,-39.829593265521666,-39.829593265521666,0.0,-39.829593265521666,-39.120106722692725
18.525555555557318,0.0,0,0.0,-0.0,0.7077342241649021,15971,15971,-39.834784088013535,0.0,-39.834784088013535,-39.834784088013535,0.0,-39.834784088013535,-39.120106722692725
18.525833333335097,0.0,0,0.0,-0.0,0.7077342241649021,15972,15972,-39.83344710394815,0.0,-39.83344710394815,-39.83344710394815,0.0,-39.83344710394815,-39.120106722692725
18.526111111112876,0.0,0,0.0,-0.0,0.7077342241649021,15972,15972,-39.83344710394815,0.0,-39.83344710394815,-39.83344710394815,0.0,-39.83344710394815,-39.120106722692725
18.526388888890654,0.0,0,0.0,-0.0,0.7077342241649021,15972,15972,-39.82698751850716,0.0,-39.82698751850716,-39.82698751850716,0.0,-39.82698751850716,-39.120106722692725
18.526666666668433,0.0,0,0.0,-0.0,0.7077342241649021,15974,15974,-39.82541220063009,0.0,-39.82541220063009,-39.82541220063009,0.0,-39.82541220063009,-39.120106722692725
18.52694444444621,0.0,0,0.0,-0.0,0.7077342241649021,15974,15974,-39.82541220063009,0.0,-39.82541220063009,-39.82541220063009,0.0,-39.82541220063009,-39.120106722692725
18.52722222222399,0.0,0,0.0,-0.0,0.7077342241649021,15974,15974,-39.820076026636094,0.0,-39.820076026636094,-39.820076026636094,0.0,-39.820076026636094,-39.120106722692725
18.52750000000177,0.0,0,0.0,-0.0,0.7077342241649021,15975,15975,-39.81314226137919,0.0,-39.81314226137919,-39.81314226137919,0.0,-39.81314226137919,-39.120106722692725
18.527777777779548,0.0,0,0.0,-0.0,0.7077342241649021,15976,15976,-39.801881303497176,0.0,-39.801881303497176,-39.801881303497176,0.0,-39.801881303497176,-39.120106722692725
18.528055555557327,0.0,0,0.0,-0.0,0.7077342241649021,15977,15977,-39.800841956513445,0.0,-39.800841956513445,-39.800841956513445,0.0,-39.800841956513445,-39.120106722692725
18.528333333335105,0.0,0,0.0,-0.0,0.7077342241649021,15979,15979,-39.81226453994091,0.0,-39.81226453994091,-39.81226453994091,0.0,-39.81226453994091,-39.120106722692725
18.528611111112884,0.0,0,0.0,-0.0,0.7077342241649021,15981,15981,-39.823242111727694,0.0,-39.823242111727694,-39.823242111727694,0.0,-39.823242111727694,-39.120106722692725
18.528888888890663,0.0,0,0.0,-0.0,0.7077342241649021,15981,15981,-39.81791731536299,0.0,-39.81791731536299,-39.81791731536299,0.0,-39.81791731536299,-39.120106722692725
18.52916666666844,0.0,0,0.0,-0.0,0.7077342241649021,15982,15982,-39.82390290364212,0.0,-39.82390290364212,-39.82390290364212,0.0,-39.82390290364212,-39.120106722692725
18.52944444444622,0.0,0,0.0,-0.0,0.7077342241649021,15983,15983,-39.8296212400809,0.0,-39.8296212400809,-39.8296212400809,0.0,-39.8296212400809,-39.120106722692725
18.529722222224,0.0,0,0.0,-0.0,0.7077342241649021,15983,15983,-39.8296212400809,0.0,-39.8296212400809,-39.8296212400809,0.0,-39.8296212400809,-39.120106722692725
18.530000000001777,0.0,0,0.0,-0.0,0.7077342241649021,15985,15985,-39.83641405334961,0.0,-39.83641405334961,-39.83641405334961,0.0,-39.83641405334961,-39.120106722692725
18.530277777779556,0.0,0,0.0,-0.0,0.7077342241649021,15987,15987,-39.82408174669038,0.0,-39.82408174669038,-39.82408174669038,0.0,-39.82408174669038,-39.120106722692725
18.530555555557335,0.0,0,0.0,-0.0,0.7077342241649021,15987,15987,-39.82408174669038,0.0,-39.82408174669038,-39.82408174669038,0.0,-39.82408174669038,-39.120106722692725
18.530833333335114,0.0,0,0.0,-0.0,0.7077342241649021,15987,15987,-39.8173359087711,0.0,-39.8173359087711,-39.8173359087711,0.0,-39.8173359087711,-39.120106722692725
18.531111111112892,0.0,0,0.0,-0.0,0.7077342241649021,15988,15988,-39.81770796931295,0.0,-39.81770796931295,-39.81770796931295,0.0,-39.81770796931295,-39.120106722692725
18.53138888889067,0.0,0,0.0,-0.0,0.7077342241649021,15989,15989,-39.82322473195706,0.0,-39.82322473195706,-39.82322473195706,0.0,-39.82322473195706,-39.120106722692725
18.53166666666845,0.0,0,0.0,-0.0,0.7077342241649021,15989,15989,-39.81782699323522,0.0,-39.81782699323522,-39.81782699323522,0.0,-39.81782699323522,-39.120106722692725
18.53194444444623,0.0,0,0.0,-0.0,0.7077342241649021,15989,15989,-39.81782699323522,0.0,-39.81782699323522,-39.81782699323522,0.0,-39.81782699323522,-39.120106722692725
18.532222222224007,0.0,0,0.0,-0.0,0.7077342241649021,15989,15989,-39.81109464885136,0.0,-39.81109464885136,-39.81109464885136,0.0,-39.81109464885136,-39.120106722692725
18.532500000001786,0.0,0,0.0,-0.0,0.7077342241649021,15992,15992,-39.824301129274524,0.0,-39.824301129274524,-39.824301129274524,0.0,-39.824301129274524,-39.120106722692725
18.532777777779565,0.0,0,0.0,-0.0,0.7077342241649021,15993,15993,-39.82386164207506,0.0,-39.82386164207506,-39.82386164207506,0.0,-39.82386164207506,-39.120106722692725
18.533055555557343,0.0,0,0.0,-0.0,0.7077342241649021,15994,15994,-39.830206364374234,0.0,-39.830206364374234,-39.830206364374234,0.0,-39.830206364374234,-39.120106722692725
18.533333333335122,0.0,0,0.0,0.0,0.7100996416815093,15994,15994,-39.830206364374234,0.0,-39.830206364374234,-39.830206364374234,0.0,-39.830206364374234,-39.120106722692725
18.5336111111129,0.0,0,0.0,0.0,0.7100996416815093,15994,15994,-39.823886941750494,0.0,-39.823886941750494,-39.823886941750494,0.0,-39.823886941750494,-39.120106722692725
18.53388888889068,0.0,0,0.0,0.0,0.7100996416815093,15994,15994,-39.823886941750494,0.0,-39.823886941750494,-39.823886941750494,0.0,-39.823886941750494,-39.120106722692725
18.534166666668458,0.0,0,0.0,0.0,0.7100996416815093,15995,15995,-39.82909962583483,0.0,-39.82909962583483,-39.82909962583483,0.0,-39.82909962583483,-39.120106722692725
18.534444444446237,0.0,0,0.0,0.0,0.7100996416815093,15998,15998,-39.847660258530624,0.0,-39.847660258530624,-39.847660258530624,0.0,-39.847660258530624,-39.120106722692725
18.534722222224016,0.0,0,0.0,0.0,0.7100996416815093,15999,15999,-39.841355034634255,0.0,-39.841355034634255,-39.841355034634255,0.0,-39.841355034634255,-39.120106722692725
18.535000000001794,0.0,0,0.0,0.0,0.7100996416815093,16000,16000,-39.840223034229304,0.0,-39.840223034229304,-39.840223034229304,0.0,-39.840223034229304,-39.120106722692725
18.535277777779573,0.0,0,0.0,0.0,0.7100996416815093,16001,16001,-39.846745983417115,0.0,-39.846745983417115,-39.846745983417115,0.0,-39.846745983417115,-39.120106722692725
18.53555555555735,0.0,0,0.0,0.0,0.7100996416815093,16001,16001,-39.8400429315087,0.0,-39.8400429315087,-39.8400429315087,0.0,-39.8400429315087,-39.120106722692725
18.53583333333513,0.0,0,0.0,0.0,0.7100996416815093,16004,16004,-39.84454871193698,0.0,-39.84454871193698,-39.84454871193698,0.0,-39.84454871193698,-39.120106722692725
18.53611111111291,0.0,0,0.0,0.0,0.7100996416815093,16004,16004,-39.84454871193698,0.0,-39.84454871193698,-39.84454871193698,0.0,-39.84454871193698,-39.120106722692725
18.536388888890688,0.0,0,0.0,0.0,0.7100996416815093,16005,16005,-39.85138138169656,0.0,-39.85138138169656,-39.85138138169656,0.0,-39.85138138169656,-39.120106722692725
18.536666666668467,-0.0,0,0.0,0.0,0.7100996416815093,16006,16006,-39.846084242129656,0.0,-39.846084242129656,-39.846084242129656,0.0,-39.846084242129656,-39.120106722692725
18.536944444446245,-0.0,0,0.0,0.0,0.7100996416815093,16006,16006,-39.83949493254232,0.0,-39.83949493254232,-39.83949493254232,0.0,-39.83949493254232,-39.120106722692725
18.537222222224024,-0.0,0,0.0,0.0,0.7100996416815093,16007,16007,-39.8405190180486,0.0,-39.8405190180486,-39.8405190180486,0.0,-39.8405190180486,-39.120106722692725
18.537500000001803,-0.0,0,0.0,0.0,0.7100996416815093,16007,16007,-39.834423913030285,0.0,-39.834423913030285,-39.834423913030285,0.0,-39.834423913030285,-39.120106722692725
18.53777777777958,-0.0,0,0.0,0.0,0.7100996416815093,16008,16008,-39.840077018031586,0.0,-39.840077018031586,-39.840077018031586,0.0,-39.840077018031586,-39.120106722692725
18.53805555555736,-0.0,0,0.0,0.0,0.7100996416815093,16009,16009,-39.84095152987741,0.0,-39.84095152987741,-39.84095152987741,0.0,-39.84095152987741,-39.120106722692725
18.53833333333514,-0.0,0,0.0,0.0,0.7100996416815093,16010,16010,-39.84711674696351,0.0,-39.84711674696351,-39.84711674696351,0.0,-39.84711674696351,-39.120106722692725
18.538611111112917,-0.0,0,0.0,0.0,0.7100996416815093,16011,16011,-39.84679973762409,0.0,-39.84679973762409,-39.84679973762409,0.0,-39.84679973762409,-39.120106722692725
18.538888888890696,-0.0,0,0.0,0.0,0.7100996416815093,16011,16011,-39.84679973762409,0.0,-39.84679973762409,-39.84679973762409,0.0,-39.84679973762409,-39.120106722692725
18.539166666668475,-0.0,0,0.0,0.0,0.7100996416815093,16011,16011,-39.84049835689398,0.0,-39.84049835689398,-39.84049835689398,0.0,-39.84049835689398,-39.120106722692725
18.539444444446254,-0.0,0,0.0,0.0,0.7100996416815093,16012,16012,-39.84574890723218,0.0,-39.84574890723218,-39.84574890723218,0.0,-39.84574890723218,-39.120106722692725
18.539722222224032,-0.0,0,0.0,0.0,0.7100996416815093,16013,16013,-39.85235063754723,0.0,-39.85235063754723,-39.85235063754723,0.0,-39.85235063754723,-39.120106722692725
18.54000000000181,-0.0,0,0.0,0.0,0.7100996416815093,16014,16014,-39.85826426610539,0.0,-39.85826426610539,-39.85826426610539,0.0,-39.85826426610539,-39.120106722692725
18.54027777777959,-0.0,0,0.0,0.0,0.7100996416815093,16015,16015,-39.85090584978425,0.0,-39.85090584978425,-39.85090584978425,0.0,-39.85090584978425,-39.120106722692725
18.54055555555737,-0.0,0,0.0,0.0,0.7100996416815093,16015,16015,-39.839118397000846,0.0,-39.839118397000846,-39.839118397000846,0.0,-39.839118397000846,-39.120106722692725
18.540833333335147,-0.0,0,0.0,0.0,0.7100996416815093,16015,16015,-39.839118397000846,0.0,-39.839118397000846,-39.839118397000846,0.0,-39.839118397000846,-39.120106722692725
18.541111111112926,-0.0,0,0.0,0.0,0.7100996416815093,16015,16015,-39.839118397000846,0.0,-39.839118397000846,-39.839118397000846,0.0,-39.839118397000846,-39.120106722692725
18.541388888890705,-0.0,0,0.0,0.0,0.7100996416815093,16016,16016,-39.84008843228864,0.0,-39.84008843228864,-39.84008843228864,0.0,-39.84008843228864,-39.120106722692725
18.541666666668483,-0.0,0,0.0,0.0,0.7100996416815093,16016,16016,-39.83315184605766,0.0,-39.83315184605766,-39.83315184605766,0.0,-39.83315184605766,-39.120106722692725
18.541944444446262,-0.0,0,0.0,0.0,0.7100996416815093,16016,16016,-39.827556337181434,0.0,-39.827556337181434,-39.827556337181434,0.0,-39.827556337181434,-39.120106722692725
18.54222222222404,-0.0,0,0.0,0.0,0.7100996416815093,16016,16016,-39.827556337181434,0.0,-39.827556337181434,-39.827556337181434,0.0,-39.827556337181434,-39.120106722692725
18.54250000000182,-0.0,0,0.0,0.0,0.7100996416815093,16016,16016,-39.8156826502619,0.0,-39.8156826502619,-39.8156826502619,0.0,-39.8156826502619,-39.120106722692725
18.542777777779598,-0.0,0,0.0,0.0,0.7100996416815093,16016,16016,-39.8156826502619,0.0,-39.8156826502619,-39.8156826502619,0.0,-39.8156826502619,-39.120106722692725
18.543055555557377,-0.0,0,0.0,0.0,0.7100996416815093,16017,16017,-39.815752200455094,0.0,-39.815752200455094,-39.815752200455094,0.0,-39.815752200455094,-39.120106722692725
18.543333333335156,-0.0,0,0.0,0.0,0.7100996416815093,16017,16017,-39.815752200455094,0.0,-39.815752200455094,-39.815752200455094,0.0,-39.815752200455094,-39.120106722692725
18.543611111112934,-0.0,0,0.0,0.0,0.7100996416815093,16019,16019,-39.8214792949687,0.0,-39.8214792949687,-39.8214792949687,0.0,-39.8214792949687,-39.120106722692725
18.543888888890713,-0.0,0,0.0,0.0,0.7100996416815093,16020,16020,-39.82831782906256,0.0,-39.82831782906256,-39.82831782906256,0.0,-39.82831782906256,-39.120106722692725
18.54416666666849,-0.0,0,0.0,0.0,0.7100996416815093,16022,16022,-39.836733998033495,0.0,-39.836733998033495,-39.836733998033495,0.0,-39.836733998033495,-39.120106722692725
18.54444444444627,-0.0,0,0.0,-0.0,0.7166272753407696,16022,16022,-39.836733998033495,0.0,-39.836733998033495,-39.836733998033495,0.0,-39.836733998033495,-39.120106722692725
18.54472222222405,-0.0,0,0.0,-0.0,0.7166272753407696,16022,16022,-39.83017655305579,0.0,-39.83017655305579,-39.83017655305579,0.0,-39.83017655305579,-39.120106722692725
18.545000000001828,-0.0,0,0.0,-0.0,0.7166272753407696,16022,16022,-39.8242419623663,0.0,-39.8242419623663,-39.8242419623663,0.0,-39.8242419623663,-39.120106722692725
18.545277777779607,-0.0,0,0.0,-0.0,0.7166272753407696,16023,16023,-39.81925970206577,0.0,-39.81925970206577,-39.81925970206577,0.0,-39.81925970206577,-39.120106722692725
18.545555555557385,-0.0,0,0.0,-0.0,0.7166272753407696,16023,16023,-39.81925970206577,0.0,-39.81925970206577,-39.81925970206577,0.0,-39.81925970206577,-39.120106722692725
18.545833333335164,-0.0,0,0.0,-0.0,0.7166272753407696,16024,16024,-39.826165300362774,0.0,-39.826165300362774,-39.826165300362774,0.0,-39.826165300362774,-39.120106722692725
18.546111111112943,-0.0,0,0.0,-0.0,0.7166272753407696,16025,16025,-39.83254460473432,0.0,-39.83254460473432,-39.83254460473432,0.0,-39.83254460473432,-39.120106722692725
18.54638888889072,-0.0,0,0.0,-0.0,0.7166272753407696,16027,16027,-39.83384364300362,0.0,-39.83384364300362,-39.83384364300362,0.0,-39.83384364300362,-39.120106722692725
18.5466666666685,-0.0,0,0.0,-0.0,0.7166272753407696,16029,16029,-39.84442048545912,0.0,-39.84442048545912,-39.84442048545912,0.0,-39.84442048545912,-39.120106722692725
18.54694444444628,-0.0,0,0.0,-0.0,0.7166272753407696,16031,16031,-39.850868084817016,0.0,-39.850868084817016,-39.850868084817016,0.0,-39.850868084817016,-39.120106722692725
18.547222222224057,-0.0,0,0.0,-0.0,0.7166272753407696,16032,16032,-39.85603406681795,0.0,-39.85603406681795,-39.85603406681795,0.0,-39.85603406681795,-39.120106722692725
18.547500000001836,-0.0,0,0.0,-0.0,0.7166272753407696,16033,16033,-39.86231532242175,0.0,-39.86231532242175,-39.86231532242175,0.0,-39.86231532242175,-39.120106722692725
18.547777777779615,-0.0,0,0.0,-0.0,0.7166272753407696,16034,16034,-39.85732741412089,0.0,-39.85732741412089,-39.85732741412089,0.0,-39.85732741412089,-39.120106722692725
18.548055555557394,-0.0,0,0.0,-0.0,0.7166272753407696,16034,16034,-39.844424105135445,0.0,-39.844424105135445,-39.844424105135445,0.0,-39.844424105135445,-39.120106722692725
18.548333333335172,-0.0,0,0.0,-0.0,0.7166272753407696,16034,16034,-39.844424105135445,0.0,-39.844424105135445,-39.844424105135445,0.0,-39.844424105135445,-39.120106722692725
18.54861111111295,-0.0,0,0.0,-0.0,0.7166272753407696,16037,16037,-39.86244723597866,0.0,-39.86244723597866,-39.86244723597866,0.0,-39.86244723597866,-39.120106722692725
18.54888888889073,-0.0,0,0.0,-0.0,0.7166272753407696,16038,16038,-39.86757882394738,0.0,-39.86757882394738,-39.86757882394738,0.0,-39.86757882394738,-39.120106722692725
18.54916666666851,-0.0,0,0.0,-0.0,0.7166272753407696,16039,16039,-39.86902735975581,0.0,-39.86902735975581,-39.86902735975581,0.0,-39.86902735975581,-39.120106722692725
18.549444444446287,-0.0,0,0.0,-0.0,0.7166272753407696,16041,16041,-39.881838279387054,0.0,-39.881838279387054,-39.881838279387054,0.0,-39.881838279387054,-39.120106722692725
18.549722222224066,-0.0,0,0.0,-0.0,0.7166272753407696,16044,16044,-39.88964016495293,0.0,-39.88964016495293,-39.88964016495293,0.0,-39.88964016495293,-39.120106722692725
18.550000000001845,-0.0,0,0.0,-0.0,0.7166272753407696,16044,16044,-39.88964016495293,0.0,-39.88964016495293,-39.88964016495293,0.0,-39.88964016495293,-39.120106722692725
18.550277777779623,-0.0,0,0.0,-0.0,0.7166272753407696,16046,16046,-39.90202496745928,0.0,-39.90202496745928,-39.90202496745928,0.0,-39.90202496745928,-39.120106722692725
18.550555555557402,-0.0,0,0.0,-0.0,0.7166272753407696,16046,16046,-39.877163255213866,0.0,-39.877163255213866,-39.877163255213866,0.0,-39.877163255213866,-39.120106722692725
18.55083333333518,-0.0,0,0.0,-0.0,0.7166272753407696,16047,16047,-39.88282728755376,0.0,-39.88282728755376,-39.88282728755376,0.0,-39.88282728755376,-39.120106722692725
18.55111111111296,-0.0,0,0.0,-0.0,0.7166272753407696,16049,16049,-39.895732202880346,0.0,-39.895732202880346,-39.895732202880346,0.0,-39.895732202880346,-39.120106722692725
18.551388888890738,-0.0,0,0.0,-0.0,0.7166272753407696,16049,16049,-39.895732202880346,0.0,-39.895732202880346,-39.895732202880346,0.0,-39.895732202880346,-39.120106722692725
18.551666666668517,-0.0,0,0.0,-0.0,0.7166272753407696,16049,16049,-39.895732202880346,0.0,-39.895732202880346,-39.895732202880346,0.0,-39.895732202880346,-39.120106722692725
18.551944444446296,-0.0,0,0.0,-0.0,0.7166272753407696,16050,16050,-39.89549228194644,0.0,-39.89549228194644,-39.89549228194644,0.0,-39.89549228194644,-39.120106722692725
18.552222222224074,-0.0,0,0.0,-0.0,0.7166272753407696,16050,16050,-39.89549228194644,0.0,-39.89549228194644,-39.89549228194644,0.0,-39.89549228194644,-39.120106722692725
18.552500000001853,-0.0,0,0.0,-0.0,0.7166272753407696,16050,16050,-39.88994044601273,0.0,-39.88994044601273,-39.88994044601273,0.0,-39.88994044601273,-39.120106722692725
18.55277777777963,-0.0,0,0.0,-0.0,0.7166272753407696,16051,16051,-39.89634884286554,0.0,-39.89634884286554,-39.89634884286554,0.0,-39.89634884286554,-39.120106722692725
18.55305555555741,-0.0,0,0.0,-0.0,0.7166272753407696,16052,16052,-39.90277917409777,0.0,-39.90277917409777,-39.90277917409777,0.0,-39.90277917409777,-39.120106722692725
18.55333333333519,-0.0,0,0.0,-0.0,0.7166272753407696,16054,16054,-39.91605828830161,0.0,-39.91605828830161,-39.91605828830161,0.0,-39.91605828830161,-39.120106722692725
18.553611111112968,-0.0,0,0.0,-0.0,0.7166272753407696,16055,16055,-39.92180048470407,0.0,-39.92180048470407,-39.92180048470407,0.0,-39.92180048470407,-39.120106722692725
18.553888888890747,-0.0,0,0.0,-0.0,0.7166272753407696,16055,16055,-39.92180048470407,0.0,-39.92180048470407,-39.92180048470407,0.0,-39.92180048470407,-39.120106722692725
18.554166666668525,-0.0,0,0.0,-0.0,0.7166272753407696,16056,16056,-39.92794143708538,0.0,-39.92794143708538,-39.92794143708538,0.0,-39.92794143708538,-39.120106722692725
18.554444444446304,-0.0,0,0.0,-0.0,0.7166272753407696,16059,16059,-39.94712723499554,0.0,-39.94712723499554,-39.94712723499554,0.0,-39.94712723499554,-39.120106722692725
18.554722222224083,-0.0,0,0.0,-0.0,0.7166272753407696,16059,16059,-39.94151597462097,0.0,-39.94151597462097,-39.94151597462097,0.0,-39.94151597462097,-39.120106722692725
18.55500000000186,-0.0,0,0.0,-0.0,0.7166272753407696,16060,16060,-39.9416129139345,0.0,-39.9416129139345,-39.9416129139345,0.0,-39.9416129139345,-39.120106722692725
18.55527777777964,-0.0,0,0.0,-0.0,0.7166272753407696,16061,16061,-39.94739274723183,0.0,-39.94739274723183,-39.94739274723183,0.0,-39.94739274723183,-39.120106722692725
18.55555555555742,-0.0,0,0.0,-0.0,0.8272860245391058,16061,16061,-39.94739274723183,0.0,-39.94739274723183,-39.94739274723183,0.0,-39.94739274723183,-39.120106722692725
18.555833333335197,-0.0,0,0.0,-0.0,0.8272860245391058,16062,16062,-39.952851677790186,0.0,-39.952851677790186,-39.952851677790186,0.0,-39.952851677790186,-39.120106722692725
18.556111111112976,-0.0,0,0.0,-0.0,0.8272860245391058,16062,16062,-39.94214465314059,0.0,-39.94214465314059,-39.94214465314059,0.0,-39.94214465314059,-39.120106722692725
18.556388888890755,-0.0,0,0.0,-0.0,0.8272860245391058,16063,16063,-39.942708710767825,0.0,-39.942708710767825,-39.942708710767825,0.0,-39.942708710767825,-39.120106722692725
18.556666666668534,-0.0,0,0.0,-0.0,0.8272860245391058,16064,16064,-39.94814351711313,0.0,-39.94814351711313,-39.94814351711313,0.0,-39.94814351711313,-39.120106722692725
18.556944444446312,-0.0,0,0.0,-0.0,0.8272860245391058,16065,16065,-39.94243325520874,0.0,-39.94243325520874,-39.94243325520874,0.0,-39.94243325520874,-39.120106722692725
18.55722222222409,-0.0,0,0.0,-0.0,0.8272860245391058,16065,16065,-39.94243325520874,0.0,-39.94243325520874,-39.94243325520874,0.0,-39.94243325520874,-39.120106722692725
18.55750000000187,-0.0,0,0.0,-0.0,0.8272860245391058,16066,16066,-39.94750630092858,0.0,-39.94750630092858,-39.94750630092858,0.0,-39.94750630092858,-39.120106722692725
18.55777777777965,-0.0,0,0.0,-0.0,0.8272860245391058,16067,16067,-39.94296049955682,0.0,-39.94296049955682,-39.94296049955682,0.0,-39.94296049955682,-39.120106722692725
18.558055555557427,-0.0,0,0.0,-0.0,0.8272860245391058,16067,16067,-39.929256559206564,0.0,-39.929256559206564,-39.929256559206564,0.0,-39.929256559206564,-39.120106722692725
18.558333333335206,-0.0,0,0.0,-0.0,0.8272860245391058,16067,16067,-39.92340840304821,0.0,-39.92340840304821,-39.92340840304821,0.0,-39.92340840304821,-39.120106722692725
18.558611111112985,-0.0,0,0.0,-0.0,0.8272860245391058,16068,16068,-39.92986370221134,0.0,-39.92986370221134,-39.92986370221134,0.0,-39.92986370221134,-39.120106722692725
18.558888888890763,-0.0,0,0.0,-0.0,0.8272860245391058,16068,16068,-39.92986370221134,0.0,-39.92986370221134,-39.92986370221134,0.0,-39.92986370221134,-39.120106722692725
18.559166666668542,-0.0,0,0.0,-0.0,0.8272860245391058,16068,16068,-39.92469539922956,0.0,-39.92469539922956,-39.92469539922956,0.0,-39.92469539922956,-39.120106722692725
