ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.60027777777979,-5.355528682235859,-5.17715247984907,-2.4690281850642837,-2.7093696457028424,0.22959656072682577,16188,16188,-47.47004982880562,3.693466782211086,-43.77658304659454,-47.47004982880562,3.693466782211086,-43.77658304659454,-43.54698648586771
18.60055555555757,-5.355528682235859,-5.17715247984907,-2.4757095674643965,-2.7093696457028424,0.22959656072682577,16188,16188,-47.47004982880562,3.693466782211086,-43.77658304659454,-47.47004982880562,3.693466782211086,-43.77658304659454,-43.54698648586771
18.60083333333535,-5.355528682235859,-5.17715247984907,-2.487543425716759,-2.7093696457028424,0.22959656072682577,16189,16189,-47.47649533699727,3.693466782211086,-43.783028554786185,-47.47649533699727,3.693466782211086,-43.783028554786185,-43.54698648586771
18.601111111113127,-5.528156794711254,-5.17715247984907,-2.5115446480358736,-2.7093696457028424,0.22959656072682577,16190,16190,-47.48289958434519,3.693466782211086,-43.7894328021341,-47.48289958434519,3.693466782211086,-43.7894328021341,-43.54698648586771
18.601388888890906,-5.528156794711254,-5.17715247984907,-2.5305115168547916,-2.7093696457028424,0.22959656072682577,16190,16190,-47.48289958434519,3.693466782211086,-43.7894328021341,-47.48289958434519,3.693466782211086,-43.7894328021341,-43.54698648586771
18.601666666668685,-5.528156794711254,-5.17715247984907,-2.5305115168547916,-2.7093696457028424,0.22959656072682577,16191,16191,-47.48897325918052,3.693466782211086,-43.795506476969436,-47.48897325918052,3.693466782211086,-43.795506476969436,-43.54698648586771
18.601944444446463,-5.528156794711254,-5.17715247984907,-2.53719924925564,-2.7093696457028424,0.22959656072682577,16190,16190,-47.48897325918052,3.693466782211086,-43.795506476969436,-47.48897325918052,3.693466782211086,-43.795506476969436,-43.54698648586771
18.602222222224242,-5.436871726694799,-5.17715247984907,-2.53719924925564,-2.7093696457028424,0.22959656072682577,16190,16190,-47.48897325918052,3.693466782211086,-43.795506476969436,-47.48897325918052,3.693466782211086,-43.795506476969436,-43.54698648586771
18.60250000000202,-5.436871726694799,-5.17715247984907,-2.53719924925564,-2.7093696457028424,0.22959656072682577,16191,16191,-47.495484441982825,3.693466782211086,-43.802017659771735,-47.495484441982825,3.693466782211086,-43.802017659771735,-43.54698648586771
18.6027777777798,-5.436871726694799,-5.17715247984907,-2.53719924925564,-2.7093696457028424,0.22959656072682577,16193,16193,-47.50738166344982,3.693466782211086,-43.81391488123873,-47.50738166344982,3.693466782211086,-43.81391488123873,-43.54698648586771
18.603055555557578,-5.436871726694799,-5.17715247984907,-2.53719924925564,-2.7093696457028424,0.22959656072682577,16196,16196,-47.52547225491695,3.693466782211086,-43.83200547270586,-47.52547225491695,3.693466782211086,-43.83200547270586,-43.54698648586771
18.603333333335357,-5.275045126246889,-5.17715247984907,-2.554513899575967,-2.7093696457028424,0.22959656072682577,16196,16196,-47.52547225491695,3.693466782211086,-43.83200547270586,-47.52547225491695,3.693466782211086,-43.83200547270586,-43.54698648586771
18.603611111113135,-5.275045126246889,-5.17715247984907,-2.5612523466955857,-2.7093696457028424,0.22959656072682577,16196,16196,-47.52547225491695,3.693466782211086,-43.83200547270586,-47.52547225491695,3.693466782211086,-43.83200547270586,-43.54698648586771
18.603888888890914,-5.275045126246889,-5.17715247984907,-2.5787012025499485,-2.7093696457028424,0.22959656072682577,16198,16198,-47.5374045646665,3.693466782211086,-43.84393778245541,-47.5374045646665,3.693466782211086,-43.84393778245541,-43.54698648586771
18.604166666668693,-5.275045126246889,-5.17715247984907,-2.5787012025499485,-2.7093696457028424,0.22959656072682577,16198,16198,-47.5374045646665,3.693466782211086,-43.84393778245541,-47.5374045646665,3.693466782211086,-43.84393778245541,-43.54698648586771
18.60444444444647,-5.020918102161591,-5.17715247984907,-2.5787012025499485,-2.7093696457028424,0.22959656072682577,16198,16198,-47.5374045646665,3.693466782211086,-43.84393778245541,-47.5374045646665,3.693466782211086,-43.84393778245541,-43.54698648586771
18.60472222222425,-5.020918102161591,-5.17715247984907,-2.5787012025499485,-2.7093696457028424,0.22959656072682577,16199,16199,-47.54313825055133,3.693466782211086,-43.84967146834025,-47.54313825055133,3.693466782211086,-43.84967146834025,-43.54698648586771
18.60500000000203,-5.020918102161591,-5.17715247984907,-2.585354886429795,-2.7093696457028424,0.22959656072682577,16199,16199,-47.54313825055133,3.693466782211086,-43.84967146834025,-47.54313825055133,3.693466782211086,-43.84967146834025,-43.54698648586771
18.605277777779808,-5.020918102161591,-5.17715247984907,-2.585354886429795,-2.7093696457028424,0.22959656072682577,16201,16201,-47.556005885401845,3.693466782211086,-43.862539103190755,-47.556005885401845,3.693466782211086,-43.862539103190755,-43.54698648586771
18.605555555557586,-4.285489105969663,-5.17715247984907,-2.591318984004854,-2.7093696457028424,0.22959656072682577,16202,16202,-47.562414185694514,3.693466782211086,-43.86894740348343,-47.562414185694514,3.693466782211086,-43.86894740348343,-43.54698648586771
18.605833333335365,-4.285489105969663,-5.17715247984907,-2.603023132719554,-2.7093696457028424,0.22959656072682577,16204,16204,-47.57468899897168,3.693466782211086,-43.88122221676059,-47.57468899897168,3.693466782211086,-43.88122221676059,-43.54698648586771
18.606111111113144,-4.285489105969663,-5.17715247984907,-2.6154239122961287,-2.7093696457028424,0.22959656072682577,16205,16205,-47.581659182861785,3.693466782211086,-43.888192400650695,-47.581659182861785,3.693466782211086,-43.888192400650695,-43.54698648586771
18.606388888890923,-4.285489105969663,-5.17715247984907,-2.621519017314443,-2.7093696457028424,0.22959656072682577,16207,16207,-47.593874225005464,3.693466782211086,-43.900407442794375,-47.593874225005464,3.693466782211086,-43.900407442794375,-43.54698648586771
18.6066666666687,-3.3176577512641257,-3.246721829689946,-0.6749287555759402,-2.7093696457028424,0.22959656072682577,16209,16209,-47.60483234604531,5.645171700920206,-41.959660645125105,-47.60483234604531,5.645171700920206,-41.959660645125105,-41.61655583570859
18.60694444444648,-3.3176577512641257,-3.246721829689946,-0.6873315932660764,-2.7093696457028424,0.22959656072682577,16211,16211,-47.617986997731165,5.645171700920206,-41.97281529681096,-47.617986997731165,5.645171700920206,-41.97281529681096,-41.61655583570859
18.60722222222426,-3.3176577512641257,-3.246721829689946,-0.7032893296237958,-2.7093696457028424,0.22959656072682577,16212,16212,-47.62409317507111,5.645171700920206,-41.9789214741509,-47.62409317507111,5.645171700920206,-41.9789214741509,-41.61655583570859
18.607500000002037,-3.3176577512641257,-3.246721829689946,-0.709538570180951,-2.7093696457028424,0.22959656072682577,16213,16213,-47.630102265820184,5.645171700920206,-41.984930564899976,-47.630102265820184,5.645171700920206,-41.984930564899976,-41.61655583570859
18.607777777779816,-2.429720043928544,-3.246721829689946,-0.7162793978910753,-2.7093696457028424,0.22959656072682577,16214,16214,-47.63671325137408,5.645171700920206,-41.991541550453874,-47.63671325137408,5.645171700920206,-41.991541550453874,-41.61655583570859
18.608055555557595,-2.429720043928544,-3.246721829689946,-0.7352905693052573,-2.7093696457028424,0.22959656072682577,16215,16215,-47.642822746710806,5.645171700920206,-41.9976510457906,-47.642822746710806,5.645171700920206,-41.9976510457906,-41.61655583570859
18.608333333335374,-2.429720043928544,-3.246721829689946,-0.7405622051606854,-2.7093696457028424,0.22959656072682577,16215,16215,-47.642822746710806,5.645171700920206,-41.9976510457906,-47.642822746710806,5.645171700920206,-41.9976510457906,-41.61655583570859
18.608611111113152,-2.429720043928544,-3.246721829689946,-0.7467960290766943,-2.7093696457028424,0.22959656072682577,16216,16216,-47.648146332662925,5.645171700920206,-42.00297463174272,-47.648146332662925,5.645171700920206,-42.00297463174272,-41.61655583570859
18.60888888889093,-1.2351794710422432,-1.2531519487305758,1.3823555261765708,-2.7093696457028424,0.22959656072682577,16216,16216,-47.648146332662925,7.7876144492908415,-39.86053188337208,-47.648146332662925,7.7876144492908415,-39.86053188337208,-39.62298595474922
18.60916666666871,-1.2351794710422432,-1.2531519487305758,1.3823555261765708,-2.7093696457028424,0.22959656072682577,16216,16216,-47.648146332662925,7.7876144492908415,-39.86053188337208,-47.648146332662925,7.7876144492908415,-39.86053188337208,-39.62298595474922
18.60944444444649,-1.2351794710422432,-1.2531519487305758,1.3823555261765708,-2.7093696457028424,0.22959656072682577,16217,16217,-47.654411326103336,7.7876144492908415,-39.866796876812494,-47.654411326103336,7.7876144492908415,-39.866796876812494,-39.62298595474922
18.609722222224267,-1.2351794710422432,-1.2531519487305758,1.375462053193676,-2.7093696457028424,0.22959656072682577,16217,16217,-47.654411326103336,7.7876144492908415,-39.866796876812494,-47.654411326103336,7.7876144492908415,-39.866796876812494,-39.62298595474922
18.610000000002046,-1.0075528373291855,-1.2531519487305758,1.375462053193676,-2.7093696457028424,0.22959656072682577,16217,16217,-47.654411326103336,7.7876144492908415,-39.866796876812494,-47.654411326103336,7.7876144492908415,-39.866796876812494,-39.62298595474922
18.610277777779825,-1.0075528373291855,-1.2531519487305758,1.375462053193676,-2.7093696457028424,0.22959656072682577,16220,16220,-47.671735427852994,7.7876144492908415,-39.88412097856215,-47.671735427852994,7.7876144492908415,-39.88412097856215,-39.62298595474922
18.610555555557603,-1.0075528373291855,-1.2531519487305758,1.3624918377295554,-2.7093696457028424,0.22959656072682577,16221,16221,-47.6776395699539,7.7876144492908415,-39.890025120663054,-47.6776395699539,7.7876144492908415,-39.890025120663054,-39.62298595474922
18.610833333335382,-1.0075528373291855,-1.2531519487305758,1.3624918377295554,-2.7093696457028424,0.22959656072682577,16222,16222,-47.68274803404259,7.7876144492908415,-39.89513358475175,-47.68274803404259,7.7876144492908415,-39.89513358475175,-39.62298595474922
18.61111111111316,-0.5006897963087437,-1.2531519487305758,1.3504663987880983,-2.370044675058741,0.27214763000252873,16222,16222,-47.68274803404259,7.7876144492908415,-39.89513358475175,-47.68274803404259,7.7876144492908415,-39.89513358475175,-39.62298595474922
18.61138888889094,-0.5006897963087437,-1.2531519487305758,1.3504663987880983,-2.370044675058741,0.27214763000252873,16223,16223,-47.6894256163953,7.7876144492908415,-39.901811167104455,-47.6894256163953,7.7876144492908415,-39.901811167104455,-39.62298595474922
18.611666666668718,-0.5006897963087437,-1.2531519487305758,1.345107599545066,-2.370044675058741,0.27214763000252873,16223,16223,-47.6894256163953,7.7876144492908415,-39.901811167104455,-47.6894256163953,7.7876144492908415,-39.901811167104455,-39.62298595474922
18.611944444446497,-0.5006897963087437,-1.2531519487305758,1.3324708645658039,-2.370044675058741,0.27214763000252873,16224,16224,-47.696235575246,7.7876144492908415,-39.90862112595516,-47.696235575246,7.7876144492908415,-39.90862112595516,-39.62298595474922
18.612222222224275,-0.2439577771181234,-0.40688058978722097,2.3360262131626737,-2.370044675058741,0.27214763000252873,16224,16224,-47.696235575246,8.803015802914397,-38.893219772331605,-47.696235575246,8.803015802914397,-38.893219772331605,-38.77671459580586
18.612500000002054,-0.2439577771181234,-0.40688058978722097,2.3360262131626737,-2.370044675058741,0.27214763000252873,16224,16224,-47.696235575246,8.803015802914397,-38.893219772331605,-47.696235575246,8.803015802914397,-38.893219772331605,-38.77671459580586
18.612777777779833,-0.2439577771181234,-0.40688058978722097,2.329244803182376,-2.370044675058741,0.27214763000252873,16224,16224,-47.696235575246,8.803015802914397,-38.893219772331605,-47.696235575246,8.803015802914397,-38.893219772331605,-38.77671459580586
18.61305555555761,-0.2439577771181234,-0.40688058978722097,2.323177700888874,-2.370044675058741,0.27214763000252873,16224,16224,-47.696235575246,8.803015802914397,-38.893219772331605,-47.696235575246,8.803015802914397,-38.893219772331605,-38.77671459580586
18.61333333333539,-0.321318177613318,-0.40688058978722097,2.323177700888874,-2.370044675058741,0.27214763000252873,16224,16224,-47.696235575246,8.803015802914397,-38.893219772331605,-47.696235575246,8.803015802914397,-38.893219772331605,-38.77671459580586
18.61361111111317,-0.321318177613318,-0.40688058978722097,2.317682792858526,-2.370044675058741,0.27214763000252873,16225,16225,-47.70259496742344,8.803015802914397,-38.89957916450904,-47.70259496742344,8.803015802914397,-38.89957916450904,-38.77671459580586
18.613888888890948,-0.321318177613318,-0.40688058978722097,2.312496841816784,-2.370044675058741,0.27214763000252873,16226,16226,-47.70762786672956,8.803015802914397,-38.904612063815165,-47.70762786672956,8.803015802914397,-38.904612063815165,-38.77671459580586
18.614166666668726,-0.321318177613318,-0.40688058978722097,2.312496841816784,-2.370044675058741,0.27214763000252873,16227,16227,-47.71374810959907,8.803015802914397,-38.91073230668467,-47.71374810959907,8.803015802914397,-38.91073230668467,-38.77671459580586
18.614444444446505,-0.9001511492951864,-0.40688058978722097,2.312496841816784,-2.370044675058741,0.27214763000252873,16227,16227,-47.71374810959907,8.803015802914397,-38.91073230668467,-47.71374810959907,8.803015802914397,-38.91073230668467,-38.77671459580586
18.614722222224284,-0.9001511492951864,-0.40688058978722097,2.312496841816784,-2.370044675058741,0.27214763000252873,16227,16227,-47.71374810959907,8.803015802914397,-38.91073230668467,-47.71374810959907,8.803015802914397,-38.91073230668467,-38.77671459580586
18.615000000002063,-0.9001511492951864,-0.40688058978722097,2.306955116574349,-2.370044675058741,0.27214763000252873,16228,16228,-47.71973558302688,8.803015802914397,-38.91671978011249,-47.71973558302688,8.803015802914397,-38.91671978011249,-38.77671459580586
18.61527777777984,-0.9001511492951864,-0.40688058978722097,2.301035232026547,-2.370044675058741,0.27214763000252873,16229,16229,-47.72573694315123,8.803015802914397,-38.92272114023684,-47.72573694315123,8.803015802914397,-38.92272114023684,-38.77671459580586
18.61555555555762,-1.6145695376127982,-1.6289100385727906,0.9035016985387214,-2.370044675058741,0.27214763000252873,16230,16230,-47.73234694963113,7.40548226942657,-40.32686468020456,-47.73234694963113,7.40548226942657,-40.32686468020456,-39.99874404459143
18.6158333333354,-1.6145695376127982,-1.6289100385727906,0.8967190041722519,-2.370044675058741,0.27214763000252873,16231,16231,-47.73783961466727,7.40548226942657,-40.3323573452407,-47.73783961466727,7.40548226942657,-40.3323573452407,-39.99874404459143
18.616111111113177,-1.6145695376127982,-1.6289100385727906,0.8967190041722519,-2.370044675058741,0.27214763000252873,16231,16231,-47.73783961466727,7.40548226942657,-40.3323573452407,-47.73783961466727,7.40548226942657,-40.3323573452407,-39.99874404459143
18.616388888890956,-1.6145695376127982,-1.6289100385727906,0.8841733019902923,-2.370044675058741,0.27214763000252873,16232,16232,-47.74372519438037,7.40548226942657,-40.338242924953796,-47.74372519438037,7.40548226942657,-40.338242924953796,-39.99874404459143
18.616666666668735,-2.374213351298681,-1.6289100385727906,0.8774397189145653,-2.370044675058741,0.27214763000252873,16234,16234,-47.75546341642803,7.40548226942657,-40.34998114700146,-47.75546341642803,7.40548226942657,-40.34998114700146,-39.99874404459143
18.616944444446514,-2.374213351298681,-1.6289100385727906,0.8774397189145653,-2.370044675058741,0.27214763000252873,16235,16235,-47.760725528997305,7.40548226942657,-40.355243259570734,-47.760725528997305,7.40548226942657,-40.355243259570734,-39.99874404459143
18.617222222224292,-2.374213351298681,-1.6289100385727906,0.872123311460155,-2.370044675058741,0.27214763000252873,16236,16236,-47.76771380750536,7.40548226942657,-40.36223153807879,-47.76771380750536,7.40548226942657,-40.36223153807879,-39.99874404459143
18.61750000000207,-2.374213351298681,-1.6289100385727906,0.8660762270465082,-2.370044675058741,0.27214763000252873,16236,16236,-47.76771380750536,7.40548226942657,-40.36223153807879,-47.76771380750536,7.40548226942657,-40.36223153807879,-39.99874404459143
18.61777777777985,-2.2816911120390246,-1.6289100385727906,0.8660762270465082,-2.370044675058741,0.27214763000252873,16236,16236,-47.76771380750536,7.40548226942657,-40.36223153807879,-47.76771380750536,7.40548226942657,-40.36223153807879,-39.99874404459143
18.61805555555763,-2.2816911120390246,-1.6289100385727906,0.8536122388707093,-2.370044675058741,0.27214763000252873,16238,16238,-47.779024355064465,7.40548226942657,-40.373542085637894,-47.779024355064465,7.40548226942657,-40.373542085637894,-39.99874404459143
18.618333333335407,-2.2816911120390246,-1.6289100385727906,0.8536122388707093,-2.370044675058741,0.27214763000252873,16240,16240,-47.7910146469233,7.40548226942657,-40.38553237749673,-47.7910146469233,7.40548226942657,-40.38553237749673,-39.99874404459143
18.618611111113186,-2.2816911120390246,-1.6289100385727906,0.8416700547510373,-2.370044675058741,0.27214763000252873,16242,16242,-47.80418785523663,7.40548226942657,-40.398705585810056,-47.80418785523663,7.40548226942657,-40.398705585810056,-39.99874404459143
18.618888888890964,-0.7996280222254188,-1.6289100385727906,0.8295521856189262,-2.370044675058741,0.27214763000252873,16242,16242,-47.80418785523663,7.40548226942657,-40.398705585810056,-47.80418785523663,7.40548226942657,-40.398705585810056,-39.99874404459143
18.619166666668743,-0.7996280222254188,-1.6289100385727906,0.8295521856189262,-2.370044675058741,0.27214763000252873,16242,16242,-47.80418785523663,7.40548226942657,-40.398705585810056,-47.80418785523663,7.40548226942657,-40.398705585810056,-39.99874404459143
18.619444444446522,-0.7996280222254188,-1.6289100385727906,0.8245121121479999,-2.370044675058741,0.27214763000252873,16243,16243,-47.81096797460312,7.40548226942657,-40.40548570517655,-47.81096797460312,7.40548226942657,-40.40548570517655,-39.99874404459143
18.6197222222243,-0.7996280222254188,-1.6289100385727906,0.8245121121479999,-2.370044675058741,0.27214763000252873,16243,16243,-47.81096797460312,7.40548226942657,-40.40548570517655,-47.81096797460312,7.40548226942657,-40.40548570517655,-39.99874404459143
18.62000000000208,2.576382702883368,2.544344275737359,5.1985170774634915,-2.370044675058741,0.27214763000252873,16243,16243,-47.81096797460312,11.77948723474206,-36.03148073986107,-47.81096797460312,11.77948723474206,-36.03148073986107,-35.825489730281284
18.620277777779858,2.576382702883368,2.544344275737359,5.186068852051801,-2.370044675058741,0.27214763000252873,16243,16243,-47.81096797460312,11.77948723474206,-36.03148073986107,-47.81096797460312,11.77948723474206,-36.03148073986107,-35.825489730281284
18.620555555557637,2.576382702883368,2.544344275737359,5.186068852051801,-2.370044675058741,0.27214763000252873,16244,16244,-47.81655637946631,11.77948723474206,-36.037069144724256,-47.81655637946631,11.77948723474206,-36.037069144724256,-35.825489730281284
18.620833333335415,2.576382702883368,2.544344275737359,5.186068852051801,-2.370044675058741,0.27214763000252873,16245,16245,-47.821851180330945,11.77948723474206,-36.04236394558889,-47.821851180330945,11.77948723474206,-36.04236394558889,-35.825489730281284
18.621111111113194,7.768107320619682,7.763696129370494,11.054900095519839,-2.370044675058741,0.27214763000252873,16245,16245,-47.821851180330945,17.660458182368767,-30.161392997962178,-47.821851180330945,17.660458182368767,-30.161392997962178,-30.606137876648148
18.621388888890973,7.768107320619682,7.763696129370494,11.042885498625514,-2.370044675058741,0.27214763000252873,16245,16245,-47.821851180330945,17.660458182368767,-30.161392997962178,-47.821851180330945,17.660458182368767,-30.161392997962178,-30.606137876648148
18.62166666666875,7.768107320619682,7.763696129370494,11.042885498625514,-2.370044675058741,0.27214763000252873,16246,16246,-47.8278561503627,17.660458182368767,-30.16739796799393,-47.8278561503627,17.660458182368767,-30.16739796799393,-30.606137876648148
18.62194444444653,7.768107320619682,7.763696129370494,11.042885498625514,-2.370044675058741,0.27214763000252873,16247,16247,-47.83311760731037,17.660458182368767,-30.172659424941603,-47.83311760731037,17.660458182368767,-30.172659424941603,-30.606137876648148
18.62222222222431,8.150346754953041,7.763696129370494,11.036524766077346,-3.2747781780058327,-0.4334784517065451,16248,16248,-47.83893893006728,17.660458182368767,-30.17848074769851,-47.83893893006728,17.660458182368767,-30.17848074769851,-30.606137876648148
18.622500000002088,8.150346754953041,7.763696129370494,11.012205500989815,-3.2747781780058327,-0.4334784517065451,16249,16249,-47.84559991573114,17.660458182368767,-30.185141733362375,-47.84559991573114,17.660458182368767,-30.185141733362375,-30.606137876648148
18.622777777779866,8.150346754953041,7.763696129370494,11.005425449050176,-3.2747781780058327,-0.4334784517065451,16249,16249,-47.84559991573114,17.660458182368767,-30.185141733362375,-47.84559991573114,17.660458182368767,-30.185141733362375,-30.606137876648148
18.623055555557645,8.150346754953041,7.763696129370494,11.005425449050176,-3.2747781780058327,-0.4334784517065451,16250,16250,-47.85117905189471,17.660458182368767,-30.190720869525943,-47.85117905189471,17.660458182368767,-30.190720869525943,-30.606137876648148
18.623333333335424,7.929942918041295,7.763696129370494,10.998686843468414,-3.2747781780058327,-0.4334784517065451,16250,16250,-47.85117905189471,17.660458182368767,-30.190720869525943,-47.85117905189471,17.660458182368767,-30.190720869525943,-30.606137876648148
18.623611111113203,7.929942918041295,7.763696129370494,10.991840228209131,-3.2747781780058327,-0.4334784517065451,16251,16251,-47.85642330806517,17.660458182368767,-30.1959651256964,-47.85642330806517,17.660458182368767,-30.1959651256964,-30.606137876648148
18.62388888889098,7.929942918041295,7.763696129370494,10.980970252864468,-3.2747781780058327,-0.4334784517065451,16252,16252,-47.86247187188762,17.660458182368767,-30.202013689518854,-47.86247187188762,17.660458182368767,-30.202013689518854,-30.606137876648148
18.62416666666876,7.929942918041295,7.763696129370494,10.961427445950012,-3.2747781780058327,-0.4334784517065451,16254,16254,-47.874545315589586,17.660458182368767,-30.21408713322082,-47.874545315589586,17.660458182368767,-30.21408713322082,-30.606137876648148
18.62444444444654,6.022747214735002,5.982078968499906,8.961774625356933,-3.2747781780058327,-0.4334784517065451,16255,16255,-47.88145038027204,15.672303141856846,-32.2091472384152,-47.88145038027204,15.672303141856846,-32.2091472384152,-32.38775503751874
18.624722222224317,6.022747214735002,5.982078968499906,8.955520322136179,-3.2747781780058327,-0.4334784517065451,16258,16258,-47.900496908890425,15.672303141856846,-32.22819376703358,-47.900496908890425,15.672303141856846,-32.22819376703358,-32.38775503751874
18.625000000002096,6.022747214735002,5.982078968499906,8.93748731919399,-3.2747781780058327,-0.4334784517065451,16259,16259,-47.90565201168404,15.672303141856846,-32.233348869827196,-47.90565201168404,15.672303141856846,-32.233348869827196,-32.38775503751874
18.625277777779875,6.022747214735002,5.982078968499906,8.931954401627243,-3.2747781780058327,-0.4334784517065451,16259,16259,-47.90565201168404,15.672303141856846,-32.233348869827196,-47.90565201168404,15.672303141856846,-32.233348869827196,-32.38775503751874
18.625555555557654,4.09121635082292,4.083246432634667,7.009419471220061,-3.2747781780058327,-0.4334784517065451,16259,16259,-47.90565201168404,13.749768211449666,-34.15588380023438,-47.90565201168404,13.749768211449666,-34.15588380023438,-34.286587573383976
18.625833333335432,4.09121635082292,4.083246432634667,7.00310004859632,-3.2747781780058327,-0.4334784517065451,16261,16261,-47.917856553097764,13.749768211449666,-34.1680883416481,-47.917856553097764,13.749768211449666,-34.1680883416481,-34.286587573383976
18.62611111111321,4.09121635082292,4.083246432634667,7.00310004859632,-3.2747781780058327,-0.4334784517065451,16262,16262,-47.92479188361137,13.749768211449666,-34.1750236721617,-47.92479188361137,13.749768211449666,-34.1750236721617,-34.286587573383976
18.62638888889099,4.09121635082292,4.083246432634667,6.990324121614407,-3.2747781780058327,-0.4334784517065451,16262,16262,-47.92479188361137,13.749768211449666,-34.1750236721617,-47.92479188361137,13.749768211449666,-34.1750236721617,-34.286587573383976
18.62666666666877,6.687431261285107,6.678996157632135,9.75195975383267,-3.2747781780058327,-0.4334784517065451,16263,16263,-47.93150172106737,16.511403843667928,-31.420097877399442,-47.93150172106737,16.511403843667928,-31.420097877399442,-31.690837848386508
18.626944444446547,6.687431261285107,6.678996157632135,9.75195975383267,-3.2747781780058327,-0.4334784517065451,16263,16263,-47.93150172106737,16.511403843667928,-31.420097877399442,-47.93150172106737,16.511403843667928,-31.420097877399442,-31.690837848386508
18.627222222224326,6.687431261285107,6.678996157632135,9.746538752556622,-3.2747781780058327,-0.4334784517065451,16264,16264,-47.93656947614061,16.511403843667928,-31.425165632472684,-47.93656947614061,16.511403843667928,-31.425165632472684,-31.690837848386508
18.627500000002104,6.687431261285107,6.678996157632135,9.734978287000743,-3.2747781780058327,-0.4334784517065451,16264,16264,-47.93656947614061,16.511403843667928,-31.425165632472684,-47.93656947614061,16.511403843667928,-31.425165632472684,-31.690837848386508
18.627777777779883,8.682065057938978,8.678167764961252,11.749933445061169,-3.2747781780058327,-0.4334784517065451,16265,16265,-47.94205767931371,18.526359001728355,-29.415698677585358,-47.94205767931371,18.526359001728355,-29.415698677585358,-29.69166624105739
18.628055555557662,8.682065057938978,8.678167764961252,11.743437369873837,-3.2747781780058327,-0.4334784517065451,16267,16267,-47.95370719714463,18.526359001728355,-29.427348195416275,-47.95370719714463,18.526359001728355,-29.427348195416275,-29.69166624105739
18.62833333333544,8.682065057938978,8.678167764961252,11.743437369873837,-3.2747781780058327,-0.4334784517065451,16267,16267,-47.95370719714463,18.526359001728355,-29.427348195416275,-47.95370719714463,18.526359001728355,-29.427348195416275,-29.69166624105739
18.62861111111322,8.682065057938978,8.678167764961252,11.743437369873837,-3.2747781780058327,-0.4334784517065451,16268,16268,-47.959683202204104,18.526359001728355,-29.43332420047575,-47.959683202204104,18.526359001728355,-29.43332420047575,-29.69166624105739
18.628888888890998,12.453992475088157,12.444865003141942,15.501665052960911,-3.2747781780058327,-0.4334784517065451,16270,16270,-47.97147204236895,22.291349476480935,-25.680122565888016,-47.97147204236895,22.291349476480935,-25.680122565888016,-25.9249690028767
18.629166666668777,12.453992475088157,12.444865003141942,15.501665052960911,-3.2747781780058327,-0.4334784517065451,16270,16270,-47.97147204236895,22.291349476480935,-25.680122565888016,-47.97147204236895,22.291349476480935,-25.680122565888016,-25.9249690028767
18.629444444446555,12.453992475088157,12.444865003141942,15.489531869414213,-3.2747781780058327,-0.4334784517065451,16270,16270,-47.97147204236895,22.291349476480935,-25.680122565888016,-47.97147204236895,22.291349476480935,-25.680122565888016,-25.9249690028767
18.629722222224334,12.453992475088157,12.444865003141942,15.476100297242143,-3.2747781780058327,-0.4334784517065451,16270,16270,-47.97147204236895,22.291349476480935,-25.680122565888016,-47.97147204236895,22.291349476480935,-25.680122565888016,-25.9249690028767
18.630000000002113,15.57142986879648,15.571429868796482,18.949078792270125,-3.2747781780058327,-0.4334784517065451,16270,16270,-47.97147204236895,25.764327971508912,-22.20714407086004,-47.97147204236895,25.764327971508912,-22.20714407086004,-22.79840413722216
18.63027777777989,15.57142986879648,15.571429868796482,18.930078632171604,-3.2747781780058327,-0.4334784517065451,16271,16271,-47.97684799025765,25.764327971508912,-22.21252001874874,-47.97684799025765,25.764327971508912,-22.21252001874874,-22.79840413722216
18.63055555555767,15.57142986879648,15.571429868796482,18.923286909213022,-3.2747781780058327,-0.4334784517065451,16271,16271,-47.97684799025765,25.764327971508912,-22.21252001874874,-47.97684799025765,25.764327971508912,-22.21252001874874,-22.79840413722216
18.63083333333545,15.57142986879648,15.571429868796482,18.9038061853365,-3.2747781780058327,-0.4334784517065451,16272,16272,-47.981907802928724,25.764327971508912,-22.217579831419812,-47.981907802928724,25.764327971508912,-22.217579831419812,-22.79840413722216
18.631111111113228,17.500791169537898,17.49798866134647,21.084175516973477,-3.2747781780058327,-0.4334784517065451,16272,16272,-47.981907802928724,27.951637828662694,-20.03026997426603,-47.981907802928724,27.951637828662694,-20.03026997426603,-20.871845344672174
18.631388888891006,17.500791169537898,17.49798866134647,21.07749195528732,-3.2747781780058327,-0.4334784517065451,16273,16273,-47.98768852888636,27.951637828662694,-20.036050700223665,-47.98768852888636,27.951637828662694,-20.036050700223665,-20.871845344672174
18.631666666668785,17.500791169537898,17.49798866134647,21.066330723396238,-3.2747781780058327,-0.4334784517065451,16273,16273,-47.98768852888636,27.951637828662694,-20.036050700223665,-47.98768852888636,27.951637828662694,-20.036050700223665,-20.871845344672174
18.631944444446564,17.500791169537898,17.49798866134647,21.066330723396238,-3.2747781780058327,-0.4334784517065451,16274,16274,-47.99375928119037,27.951637828662694,-20.042121452527677,-47.99375928119037,27.951637828662694,-20.042121452527677,-20.871845344672174
